0
0
0
0
0
0
1
0.33214
0.35357
0.375
0.39643
0.41786
0.35651
0.30882
0.31516
0.31849
0.31897
0.31669
0.32739
0.352
0.37485
0.3936
0.40997
0.42523
0.43739
0.44392
0.44558
0.44415
0.44078
0.436
0.43048
0.42537
0.4217
0.41999
0.42036
0.42277
0.42703
0.4327
0.43914
0.44568
0.45172
0.45678
0.46054
0.46284
0.4637
0.46329
0.46191
0.45991
0.45768
0.45558
0.45392
0.45293
0.45274
0.45336
0.45472
0.45665
0.45893
0.46132
0.46359
0.46553
0.467
0.46791
0.46825
0.46808
0.46749
0.46662
0.46562
0.46465
0.46384
0.46329
0.46305
0.46316
0.46358
0.46425
0.46509
0.46601
0.4669
0.46769
0.46829
0.46868
0.46883
0.46876
0.46852
0.46814
0.46771
0.46726
0.46688
0.46659
0.46644
0.46642
0.46654
0.46678
0.4671
0.46746
0.46782
0.46814
0.4684
0.46857
0.46864
0.46862
0.46852
0.46837
0.46818
0.46799
0.46781
0.46767
0.46758
0.46756
0.46759
0.46767
0.46779
0.46793
0.46808
0.46821
0.46832
0.4684
0.46844
0.46843
0.4684
0.46834
0.46826
0.46817
0.46809
0.46803
0.46798
0.46796
0.46797
0.468
0.46804
0.4681
0.46816
0.46822
0.46826
0.4683
0.46832
0.46832
0.46831
0.46828
0.46825
0.46821
0.46818
0.46815
0.46813
0.46812
0.46812
0.46813
0.46814
0.46816
0.46819
0.46821
0.46823
0.46825
0.46826
0.46826
0.46826
0.46825
0.46823
0.46822
0.4682
0.46819
0.46818
0.46818
0.46817
0.46818
0.46818
0.46819
0.4682
0.46821
0.46822
0.46823
0.46823
0.46823
0.46823
0.46823
0.46822
0.46822
0.46821
0.46821
0.4682
0.4682
0.4682
0.4682
0.4682
0.4682
0.46821
0.46821
0.46822
0.46822
0.46822
0.46822
0.46822
0.46822
0.46822
0.46822
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46822
0.46822
0.46822
0.46822
0.46822
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
0.46821
1
1
1
1
1
1
1
1
1
1
1
0.97481
0.93226
0.89298
0.85638
0.82197
0.78932
0.76316
0.74874
0.74615
0.75394
0.77079
0.79555
0.82587
0.85773
0.88714
0.91109
0.92755
0.93523
0.93366
0.92336
0.90575
0.88279
0.85675
0.83001
0.80496
0.7838
0.76836
0.7599
0.75903
0.76562
0.77883
0.79708
0.81829
0.84012
0.86025
0.87665
0.88785
0.893
0.89192
0.88503
0.87329
0.85801
0.84076
0.82322
0.80701
0.79359
0.78413
0.77941
0.77973
0.78492
0.7943
0.8068
0.82102
0.83546
0.84863
0.85928
0.86646
0.86965
0.86874
0.86402
0.85613
0.84597
0.8346
0.82313
0.81264
0.80411
0.79826
0.79556
0.79618
0.79994
0.80636
0.81471
0.82408
0.83348
0.84199
0.8488
0.85331
0.8552
0.85441
0.85114
0.84583
0.83907
0.83156
0.82407
0.81729
0.81185
0.80822
0.80668
0.80731
0.80997
0.81432
0.81987
0.82601
0.83213
0.83761
0.84194
0.84476
0.84585
0.84519
0.84293
0.83934
0.83485
0.82991
0.82501
0.82064
0.81717
0.81493
0.81406
0.81461
0.81647
0.81941
0.82309
0.82712
0.83109
0.83462
0.83738
0.83913
0.83974
0.83921
0.83765
0.83524
0.83225
0.829
0.82581
0.82299
0.82079
0.8194
0.81893
0.81938
0.82067
0.82264
0.82508
0.82773
0.83031
0.83258
0.83433
0.83541
0.83574
0.83534
0.83425
0.83263
0.83066
0.82852
0.82645
0.82463
0.82324
0.82238
0.82213
0.82248
0.82337
0.8247
0.82631
0.82805
0.82972
0.83118
0.83229
0.83295
0.83313
0.83282
0.83208
0.83099
0.82968
0.82828
0.82693
0.82576
0.82488
0.82436
0.82423
0.82449
0.82511
0.826
0.82707
0.8282
0.82929
0.83023
0.83093
0.83133
0.83142
0.83119
0.83068
0.82995
0.82908
0.82817
0.82729
0.82654
0.82599
0.82567
0.82561
0.8258
0.82622
0.82682
0.82753
0.82827
0.82897
0.82958
0.83002
0.83027
0.8303
0.83013
0.82979
0.8293
0.82873
0.82813
0.82756
0.82708
0.82673
0.82653
0.82651
0.82665
0.82694
0.82734
0.8278
0.82829
0.82875
0.82913
0.82941
0.82956
0.82957
0.82945
0.82921
0.82889
0.82851
0.82812
0.82775
0.82744
0.82722
0.8271
0.8271
0.8272
0.8274
0.82766
0.82797
0.82829
0.82858
0.82883
0.82901
0.8291
0.8291
