51.044
37.896
37.382
37.917
38.076
38.235
38.394
38.553
37.922
38.514
38.668
38.822
38.975
38.452
38.976
39.125
38.597
39.117
39.262
39.406
38.873
39.388
39.528
38.878
39.45
38.908
39.413
38.865
38.688
39.184
38.515
39.068
38.506
38.314
38.795
38.224
37.911
38.444
37.863
37.652
37.437
37.894
37.186
37.023
36.793
36.559
36.207
36.025
36.453
35.828
35.575
35.993
35.247
35.723
35.084
35.493
34.85
34.577
34.976
34.211
34.667
34.009
33.722
34.107
33.439
33.82
33.035
33.472
32.795
33.165
32.483
32.849
32.84
32.831
32.144
32.505
32.492
32.478
32.464
32.45
32.436
32.422
31.618
32.037
32.017
31.998
31.979
31.96
31.94
31.921
31.902
31.883
31.863
31.844
31.825
31.806
31.787
31.767
31.748
31.729
31.71
31.69
31.671
32.442
31.991
31.977
31.963
31.949
32.613
32.228
32.219
32.21
32.201
32.192
32.182
32.173
32.164
32.155
32.823
32.443
32.438
32.434
32.429
32.425
32.42
32.415
32.411
32.406
32.402
32.397
32.392
32.388
32.383
32.378
32.374
32.369
32.365
32.36
32.355
32.351
32.346
32.342
32.337
32.332
32.328
32.323
32.318
32.314
32.309
32.305
32.977
32.602
32.602
32.602
32.602
31.925
32.295
32.291
32.286
32.282
32.277
32.272
32.268
32.263
32.258
32.254
32.249
32.245
31.563
31.928
31.919
31.233
31.594
31.58
31.566
31.552
31.538
31.525
31.511
31.497
31.483
32.147
31.762
31.753
31.744
32.412
32.032
32.028
32.023
32.018
32.014
32.009
32.005
32
32.673
32.298
31.62
31.991
31.986
31.982
65.842
47.318
47.545
47.771
47.997
48.223
48.449
48.675
48.902
48.45
49.047
49.268
49.49
49.712
49.933
49.477
50.069
49.496
49.468
49.372
49.272
49.845
49.252
49.205
48.413
49.342
48.052
48.356
48.218
47.962
47.876
47.045
47.145
46.363
46.561
46.266
45.465
46.321
45.75
44.759
44.985
44.77
45.227
44.519
44.357
44.127
43.892
44.33
43.603
44.098
43.478
43.229
42.975
42.604
42.403
42.134
41.861
41.471
41.927
41.269
41.659
40.996
41.381
41.391
41.401
40.734
41.114
41.12
41.125
40.34
40.778
40.778
40.778
40.778
40.778
40.778
40.1
40.471
40.466
40.462
39.78
40.145
40.136
40.127
40.118
39.431
39.792
39.778
39.765
39.751
39.737
38.933
39.351
40.122
38.881
39.299
40.07
38.828
39.247
39.227
39.998
39.547
39.533
39.519
39.505
40.169
39.785
39.775
39.766
39.757
39.748
39.738
39.729
39.72
39.033
39.395
39.381
39.367
39.353
39.339
39.325
39.312
39.298
39.284
39.27
39.256
39.242
39.228
39.215
39.878
39.494
39.485
39.475
40.143
39.764
39.759
39.755
39.75
39.745
39.741
39.736
39.732
39.727
39.722
39.718
39.713
39.708
40.381
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.006
40.796
40.364
40.37
40.375
40.38
40.386
39.601
40.038
40.038
40.038
39.361
40.409
39.357
40.404
39.352
39.722
39.718
39.713
39.708
39.704
39.699
39.695
39.69
39.008
39.374
39.365
39.355
38.669
39.03
39.016
39.002
38.988
39.652
39.268
39.258
39.249
39.24
39.231
73.087
54.558
54.78
55.002
55.223
55.445
55.666
55.888
56.109
55.653
56.245
56.462
55.889
56.538
56.072
56.654
56.184
56.084
56.657
56.854
56.262
56.214
56.777
56.287
56.168
55.931
55.865
55.731
55.592
55.336
55.25
55.097
54.94
54.664
54.559
54.387
54.21
53.916
53.791
53.6
53.403
53.09
52.946
52.735
52.52
52.187
52.702
52.101
51.871
52.314
51.704
52.142
51.415
51.91
51.291
51.042
51.465
50.836
50.465
50.941
50.302
50.033
50.438
49.79
50.189
49.424
49.88
49.222
49.612
49.627
48.964
49.349
49.359
48.692
49.072
49.077
48.292
48.73
48.73
48.053
48.423
48.418
47.737
48.102
47.416
47.777
46.973
47.391
46.695
46.368
46.715
46.687
45.981
46.323
46.29
46.257
45.433
45.832
45.794
45.755
45.717
45.001
45.333
45.29
44.57
44.897
44.849
44.802
45.431
45.013
44.97
44.927
45.561
45.148
45.109
45.861
45.39
45.357
46.002
45.598
46.247
45.848
45.824
46.478
46.083
46.854
46.403
46.389
46.375
47.039
46.655
46.645
46.636
45.95
46.311
46.297
46.283
46.269
46.255
46.242
46.905
45.843
46.882
46.498
45.811
46.172
46.158
46.145
46.131
45.327
45.745
45.726
46.497
46.045
46.032
46.018
46.681
46.297
46.288
46.278
46.269
46.26
46.928
46.548
46.544
46.539
46.535
46.53
46.525
46.521
46.516
46.512
46.507
46.502
46.498
46.493
46.488
46.484
46.479
46.475
46.47
46.465
46.461
46.456
46.452
46.447
46.442
46.438
46.433
46.428
