0
0
0
0
0
0
0
0
0
0
0.12026
0.26408
0.5727
0.62273
0.61496
1.2764
1.7562
2.3074
2.8222
3.2632
3.5196
3.6279
4.1541
4.1778
4.3963
4.5841
4.8505
5.0781
5.251
5.5258
5.6904
5.8604
6.111
6.1764
6.248
5.9795
6.074
5.8582
5.7889
5.5598
5.3319
5.0792
5.0109
4.8575
4.7961
4.724
4.8785
4.8261
4.6119
4.8936
4.6041
4.5601
4.5857
4.6599
4.6842
4.5348
4.5368
4.5171
4.3652
4.1846
4.3518
4.3633
4.1608
4.2881
4.3663
4.3691
4.4271
4.4755
4.547
4.5024
4.5515
4.687
4.7931
4.821
4.8968
4.8956
5.1133
4.9329
4.8094
4.9563
4.8627
4.8931
4.725
4.7222
4.7679
4.8207
5.0072
4.8651
4.8452
4.9167
4.967
4.9713
5.111
5.1528
5.2581
5.0631
5.2852
5.1889
5.3115
5.2028
5.2892
5.1712
5.0729
5.0555
5.1478
5.2789
5.3174
5.1877
5.0158
5.2276
5.2003
5.2028
5.1237
5.1464
4.9964
5.1594
5.0661
5.0508
5.1336
5.2782
5.3812
5.1974
5.3785
5.1073
5.0753
4.9848
4.9052
4.9893
4.9456
4.8878
4.6655
4.8769
4.7627
4.9795
4.9521
4.8062
4.867
4.9022
4.9892
4.9448
4.8513
4.8331
4.7478
4.52
4.6387
4.6207
4.7141
4.8566
4.7704
5.0008
4.8783
4.7763
4.9298
5.2051
5.1016
5.2804
5.2179
5.0599
5.155
5.0282
5.053
5.0029
4.9224
5.0058
4.7548
5.0108
4.925
4.9047
4.9451
5.081
5.129
5.1191
5.0968
5.3184
5.0361
5.0523
5.0462
5.2279
5.1331
5.0214
4.9444
5.0246
4.8035
4.875
5.0165
5.1494
4.9584
5.126
4.9578
5.178
5.0967
5.1
4.9832
4.8057
4.882
5.0863
4.8876
4.8032
4.9329
5.0284
5.0342
5.217
4.9177
5.4563
5.6902
5.9773
6.3595
6.6067
6.2744
6.2267
5.9881
5.7719
5.5389
5.1932
4.7693
4.3893
4.2369
4.0111
3.5731
3.4106
3.0975
2.8749
2.472
2.3226
2.1689
2.1044
2.0633
1.8775
1.9612
1.7773
1.8359
1.6145
1.6827
1.791
1.7469
1.8258
1.8144
1.8036
2.0101
2.2984
2.4452
2.3345
2.3835
2.2857
2.4975
2.3197
2.453
2.4049
2.5959
2.8546
2.8837
2.9378
2.8211
3.007
2.9951
2.7697
2.9373
2.6869
2.816
2.8714
2.7204
2.7562
2.921
2.859
2.7385
2.6039
2.5393
2.6081
2.4718
2.2838
2.1654
2.3003
2.2157
2.2674
2.0264
2.0452
1.9919
2.2623
2.2777
2.4859
2.3566
2.4619
2.3978
2.5406
2.2459
2.3588
2.5247
2.3216
2.3392
2.2704
2.2206
2.1967
2.2221
2.2037
2.3236
2.3577
2.2823
2.3841
2.4309
2.5409
2.3448
2.1697
2.2711
2.7251
3.0406
3.373
3.8146
3.9511
4.0489
4.1886
4.2257
4.2547
4.1422
3.8334
3.7791
3.5944
3.4433
3.1614
2.877
2.8162
2.7138
2.6175
2.5508
2.4386
2.5029
2.2855
2.047
1.8277
1.8991
1.8905
2.05
1.9483
2.0064
2.0752
2.2095
2.2369
2.5456
2.5931
2.6284
2.7234
2.728
2.7836
2.768
2.7886
2.6603
2.8196
2.6226
2.4374
2.6906
2.5908
2.7773
2.9164
2.9306
2.8061
2.6317
2.7219
2.5553
2.5236
2.4323
2.3142
2.206
2.148
2.2023
2.2317
2.0507
2.2075
2.3086
2.1644
2.2721
2.5302
2.4539
2.5865
2.3241
2.3833
2.3294
2.0724
2.1299
2.0924
2.1943
2.1851
2.2529
2.1758
2.3665
2.451
2.3807
2.4598
2.344
2.2584
2.2648
2.3383
2.1624
2.2054
2.0271
2.0477
2.1338
2.1886
2.1854
2.204
2.2287
2.2309
2.0437
2.2954
2.3124
2.3003
2.1274
2.2608
2.3779
2.2932
2.4636
2.3708
2.2715
2.1331
2.2683
2.0766
2.1574
2.2118
2.1054
2.2891
2.2535
2.2383
2.3173
2.3925
2.3356
2.2966
2.4699
2.5674
2.4483
2.3938
2.4114
2.3273
2.3758
2.2711
2.3966
2.2829
2.1059
1.9534
2.0612
2.0846
2.0372
2.0883
1.9776
2.0001
1.8976
1.9004
2.087
2.1057
1.9936
2.1432
2.131
2.0757
2.1017
2.1097
2.2494
