0
0
0
0
0
0
0
0
9.0938
7.7812
7.9688
7.7251
7.6433
7.5582
7.4816
7.6199
6.3764
5.7666
5.2084
4.8039
4.4616
4.1572
3.8717
3.522
3.3352
3.1513
2.9781
2.7921
2.5965
2.3968
2.1998
2.0294
1.8658
1.7211
1.599
1.5053
1.4426
1.4109
1.409
1.4309
1.4746
1.536
1.6112
1.696
1.7864
1.8793
1.9717
2.0622
2.1494
2.2321
2.31
2.3824
2.4493
2.5106
2.5663
2.6162
2.6603
2.6986
2.7309
2.7574
2.778
2.793
2.8026
2.807
2.8067
2.8022
2.794
2.7827
2.7688
2.7529
2.7356
2.7174
2.6987
2.68
2.6617
2.644
2.6272
2.6115
2.597
2.584
2.5723
2.5622
2.5536
2.5465
2.5409
2.5367
2.5338
2.5323
2.532
2.5327
2.5344
2.537
2.5403
2.5442
2.5486
2.5534
2.5585
2.5637
2.569
2.5742
2.5794
2.5844
2.5891
2.5936
2.5977
2.6016
2.605
2.6081
2.6108
2.6132
2.6152
2.6168
2.6181
2.6191
2.6198
2.6203
2.6205
2.6206
2.6204
2.6201
2.6197
2.6192
2.6187
2.6181
2.6175
2.6168
2.6162
2.6157
2.6152
2.6147
2.6143
2.614
2.6137
2.6135
2.6134
2.6134
2.6135
2.6136
2.6138
2.614
2.6143
2.6147
2.6151
2.6155
2.616
2.6165
2.617
2.6175
2.618
2.6186
2.6191
2.6196
2.6201
2.6206
2.621
2.6215
2.6219
2.6223
2.6227
2.623
2.6234
2.6237
2.624
2.6242
2.6245
2.6247
2.6249
2.6251
2.6253
2.6254
2.6256
2.6257
2.6259
2.626
2.6261
2.6262
2.6263
2.6265
2.6266
2.6267
2.6268
2.6269
2.627
2.6271
2.6273
2.6274
2.6275
2.6276
2.6278
2.6279
2.628
2.6281
2.6283
2.6284
2.6285
2.6287
2.6288
2.6289
2.6291
2.6292
2.6293
-2.8268
-2.0392
-2.1516
-2.9107
-3.4269
-3.9482
-4.4568
-5.0784
-4.7002
-4.6294
-4.5316
-4.3267
-4.0594
-3.743
-3.3834
-2.9423
-2.591
-2.244
-1.9062
-1.587
-1.2893
-1.0153
-0.76564
-0.55269
-0.35891
-0.18747
-0.039133
0.085814
0.1873
0.26546
0.32035
0.35458
0.36784
0.36123
0.3363
0.29497
0.23941
0.17197
0.095161
0.011119
-0.077832
-0.16953
-0.26201
-0.35355
-0.44267
-0.52817
-0.60909
-0.68466
-0.75432
-0.8177
-0.87456
-0.92483
-0.96852
-1.0057
-1.0367
-1.0616
-1.0809
-1.0948
-1.1039
-1.1085
-1.1091
-1.1063
-1.1005
-1.0922
-1.082
-1.0703
-1.0576
-1.0443
-1.0308
-1.0175
-1.0046
-0.99243
-0.98122
-0.97113
-0.96231
-0.95485
-0.94882
-0.94423
-0.9411
-0.93939
-0.93907
-0.94005
-0.94226
-0.9456
-0.94997
-0.95525
-0.96133
-0.96809
-0.9754
-0.98315
-0.99123
-0.99954
-1.008
-1.0164
-1.0248
-1.0331
-1.0411
-1.0489
-1.0564
-1.0636
-1.0703
-1.0767
-1.0827
-1.9507
-2.4944
-3.0444
-3.577
-4.0942
-4.4484
-4.7329
-4.962
-5.0009
-4.9446
-4.8197
-4.6427
-4.4246
-4.1989
-3.9755
-3.7546
-3.5586
-3.3887
-3.2436
-3.1202
-3.0166
-2.9273
-2.8486
-2.779
-2.7154
-2.6566
-2.6022
-2.5531
-2.5102
-2.4747
-2.4481
-2.4311
-2.4243
-2.4278
-2.4413
-2.4639
-2.4945
-2.5317
-2.5741
-2.62
-2.668
-2.7169
-2.7656
-2.813
-2.8586
-2.9019
-2.9425
-2.9802
-3.0149
-3.0467
-3.0755
-3.1014
-3.1245
-3.1448
-3.1623
-3.1774
-3.1899
-3.2
-3.208
-3.2139
-3.218
-3.2204
-3.2214
-3.2212
-3.2201
-3.2182
-3.2159
-3.2132
-3.2104
-3.2077
-3.2052
-3.203
-3.2012
-3.1999
-3.1991
-3.199
-3.1995
-3.2005
-3.2022
-3.2045
-3.2074
-3.2108
-3.2147
-3.2191
-3.2239
-3.2291
-3.2346
-3.2403
-3.2463
-3.2524
-3.2586
-3.2649
-3.2712
-3.2775
-3.2837
-3.2898
-3.2958
-3.3017
-3.3073
-3.3128
-3.3181
-3.3232
-3.3281
-3.3327
-3.3372
-3.3414
-3.3455
-3.3493
-3.353
