0
0
0
0
0
0
0
0
0
0
0
0.1397
0.43588
0.82432
1.2544
1.6915
2.1113
2.496
2.8371
3.1294
3.37
3.5581
3.6951
3.7837
3.8283
3.8338
3.8059
3.7503
3.6727
3.5786
3.4729
3.3599
3.2436
3.1272
3.0133
2.9041
2.8009
2.705
2.6169
2.5371
2.4653
2.4016
2.3454
2.2963
2.2536
2.2167
2.1849
2.1576
2.1343
2.1142
2.097
2.0821
2.0692
2.0578
2.0479
2.039
2.031
2.0238
2.0173
2.0113
2.0059
2.0009
1.9964
1.9923
1.9887
1.9854
1.9826
1.9802
1.9781
1.9764
1.9751
1.9741
1.9734
1.973
1.9729
1.973
1.9733
1.9739
1.9746
1.9754
1.9763
1.9773
1.9784
1.9795
1.9807
1.9819
1.983
1.9842
1.9853
1.9864
1.9874
1.9884
1.9894
1.9903
1.9912
1.992
1.9928
1.9936
1.9942
1.9949
1.9955
1.996
1.9965
1.997
1.9974
1.9978
1.9981
1.9984
1.9987
1.999
1.9992
1.9994
1.9996
1.9998
1.9999
2
2.0001
2.0002
2.0003
2.0003
2.0004
2.0004
2.0005
2.0005
2.0005
2.0005
2.0005
2.0005
2.0005
2.0005
2.0005
2.0004
2.0004
2.0004
2.0004
2.0004
2.0004
2.0004
2.0004
2.0004
2.0003
2.0003
2.0003
2.0003
2.0003
2.0003
2.0003
2.0002
2.0002
2.0002
2.0002
2.0002
2.0002
2.0001
2.0001
2.0001
2.0001
2.0001
2.0001
2
2
2.0001
2.0002
2.0003
2.0005
2.0007
2.0009
2.0011
2.0012
2.0013
2.0014
2.0014
2.0014
2.0013
2.0012
2.001
2.0008
2.0007
2.0004
2.0002
2
1.9998
1.9996
1.9994
1.9992
1.9991
1.9989
1.9988
1.9987
1.9987
1.9986
1.9986
1.9985
1.9985
1.9985
1.9985
1.9986
1.9986
1.9986
1.9987
1.9987
1.9987
1.9988
1.8954
1.7919
1.6995
1.6262
1.5739
1.5457
1.5428
1.5625
1.6021
1.6595
1.7329
1.8203
1.9202
2.0306
2.1498
2.276
2.4074
2.5423
2.6792
2.8167
2.9535
3.0886
3.221
3.3499
3.4747
3.5947
3.7097
3.8192
3.9231
4.0213
4.1138
4.2004
4.2814
4.3569
4.427
4.4918
4.5517
4.6068
4.6574
4.7037
4.7459
4.7843
4.8191
4.8505
4.8788
4.9042
4.9269
4.947
4.9649
4.9806
4.9943
5.0063
5.0165
5.0253
5.0327
5.0388
5.0438
5.0478
5.0508
5.0531
5.0546
5.0555
5.0558
5.0556
5.055
5.0541
5.0528
5.0513
5.0496
5.0477
5.0457
5.0436
5.0414
5.0392
5.0369
5.0347
5.0325
5.0304
5.0283
5.0262
5.0243
5.0224
5.0205
5.0188
5.0171
5.0156
5.0141
5.0127
5.0114
5.0102
5.009
5.008
5.007
5.0061
5.0053
5.0045
5.0038
5.0032
5.0026
5.0021
4.9829
5.0532
5.1867
5.3623
5.562
5.7747
5.9915
6.205
6.4096
6.6015
6.7787
6.9402
7.0858
7.2164
7.333
7.4372
7.5305
7.6146
7.6912
7.7617
7.8274
7.8896
7.9492
8.0069
8.0633
8.1187
8.1734
8.2274
8.2808
8.3333
8.3849
8.4354
8.4845
8.5319
8.5776
8.6213
8.6627
8.7019
8.7386
8.7728
8.8046
8.8337
8.8604
8.8847
8.9066
8.9263
8.9438
8.9593
8.9729
8.9847
8.995
9.0037
9.011
9.0171
9.0221
9.0261
9.0293
9.0318
9.0336
9.0349
9.0357
9.0361
9.0362
9.036
9.0355
9.0349
9.0341
9.0332
9.0322
9.0311
9.03
9.0288
9.0276
9.0264
9.0251
9.0239
9.0226
9.0214
9.0202
9.019
9.0179
9.0168
9.0157
9.0146
9.0136
9.0126
9.0117
9.0108
9.0099
9.0091
9.0083
9.0076
9.0069
9.0063
9.0057
9.0051
9.0046
9.0041
9.0036
9.0032
9.0028
9.0025
9.0021
9.0018
9.0016
9.0013
9.0011
9.0009
9.0007
9.0006
9.0004
9.0003
9.0002
9.0001
9
8.9999
8.9999
8.9998
8.9998
8.9997
8.9997
8.9997
8.9997
8.9997
8.9996
8.9996
8.9996
8.9996
8.9996
8.9996
8.9997
8.9997
8.9997
8.9997
8.9997
8.9997
8.9997
8.9997
8.9997
8.9997
8.9997
8.9998
8.9998
8.9998
8.9998
8.9998
8.9998
8.9998
8.9999
8.9999
8.9999
