0
0
0
0
0.064849
0.1262
0.18423
0.23914
0.29109
0.34024
0.38674
0.43075
0.47238
0.51178
0.54906
0.58433
0.61772
0.64931
0.6792
0.70749
0.73426
0.7596
0.78358
0.80627
0.82775
0.84808
0.86731
0.88552
0.90275
0.91906
0.93449
0.9491
0.96293
0.97602
0.9884
1.0001
1.0112
1.0217
1.0317
1.0411
1.05
1.0584
1.0664
1.0739
1.0811
1.0878
1.0943
1.1003
1.106
1.1115
1.1166
1.1215
1.1261
1.1304
1.1346
1.1385
1.1422
1.1457
1.149
1.1521
1.1551
1.1579
1.1605
1.1631
1.1654
1.1677
1.1698
1.1718
1.1738
1.1756
1.1773
1.1789
1.1804
1.1819
1.1833
1.1846
1.1858
1.187
1.1881
1.1891
1.1901
1.191
1.1919
1.1928
1.1936
1.1943
1.195
1.1957
1.1963
1.1969
1.1975
1.198
1.1986
1.199
1.1995
1.1999
1.2003
1.2007
1.2011
1.2014
1.2018
1.2021
1.2024
1.2027
1.2029
1.2032
1.2034
1.2036
1.2038
1.204
1.2042
1.2044
1.2046
1.2048
1.2049
1.205
1.2052
1.2053
1.2054
1.2056
1.2057
1.2058
1.2059
1.206
1.206
1.2061
1.2062
1.2063
1.2064
1.2064
1.2065
1.2065
1.2066
1.2067
1.2067
1.2068
1.2068
1.2068
1.2069
1.2069
1.207
1.207
1.207
1.2071
1.2071
1.2071
1.2071
1.2072
1.2072
1.2072
1.2072
1.2073
1.2073
1.2073
1.2073
1.2073
1.2073
1.2074
1.2074
1.2074
1.2074
1.2074
1.2074
1.2074
1.2074
1.2074
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2075
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
1.2076
