0
100
0
36.14
36.156
36.172
36.188
36.204
34.417
35.928
35.939
35.95
35.96
35.971
34.18
35.685
35.691
33.594
35.344
33.542
35.037
35.032
35.027
35.022
33.214
34.704
34.694
32.882
34.367
32.249
33.978
33.957
33.936
33.915
32.092
33.566
33.54
31.712
33.181
33.15
33.12
31.286
32.75
32.715
30.576
32.284
32.243
32.201
32.159
30.315
31.768
31.722
31.675
31.628
31.582
31.535
31.488
31.442
31.395
31.348
29.499
30.948
30.896
30.844
30.793
30.741
30.689
30.638
30.586
30.534
30.483
30.431
28.577
30.02
29.963
29.907
29.85
29.793
29.737
29.68
29.623
29.567
31.313
29.761
29.709
29.658
29.606
31.357
29.81
29.763
29.717
31.473
29.931
29.889
29.848
29.806
29.764
31.825
30.04
30.004
29.968
29.932
29.896
29.86
29.825
29.789
29.753
31.52
29.989
29.958
29.927
29.896
29.865
29.835
29.804
29.773
29.742
31.514
29.988
29.962
29.936
31.713
30.192
30.171
30.15
30.13
32.212
30.447
30.432
30.417
30.402
30.387
30.372
30.357
30.342
30.327
30.312
30.297
30.282
30.267
30.252
30.237
30.222
30.207
30.192
30.177
30.162
31.949
30.439
30.429
30.419
30.409
30.399
30.389
30.379
30.369
32.162
30.657
30.652
30.647
30.642
30.637
30.632
30.627
30.622
30.617
30.612
30.607
30.602
30.597
30.592
30.587
30.582
30.577
30.572
30.567
30.562
30.557
30.552
30.547
30.542
30.537
30.532
30.527
30.522
30.517
30.512
30.507
30.502
30.497
30.492
30.487
30.482
30.477
30.472
30.467
30.462
28.654
30.144
30.134
30.124
100
45.787
46.032
46.277
46.522
46.767
47.012
47.257
47.502
47.747
46.189
47.929
48.169
46.607
48.342
46.474
48.453
46.88
46.801
48.52
46.937
46.548
46.704
46.605
46.501
48.194
46.285
46.42
46.3
46.175
45.744
45.858
45.718
45.572
45.12
45.214
43.25
44.277
44.35
44.168
43.98
43.487
43.539
43.335
43.127
42.613
42.644
42.42
43.993
42.264
41.73
41.74
41.495
41.245
40.689
40.678
40.413
41.944
40.173
39.597
41.368
39.586
41.102
39.315
40.826
39.035
38.437
40.188
40.188
38.385
39.88
38.073
39.563
39.553
39.543
39.533
37.72
39.205
39.19
39.175
39.16
37.042
38.771
38.75
38.73
38.709
38.688
38.667
38.646
38.625
38.605
38.584
38.563
38.542
36.719
38.193
38.167
38.141
38.115
38.09
36.261
37.73
37.7
37.669
37.638
37.607
37.576
37.545
37.515
37.484
37.453
39.225
35.896
37.365
39.137
37.611
37.585
37.56
37.534
37.508
37.482
39.259
37.738
37.717
37.696
37.675
37.655
37.634
37.613
37.592
37.571
39.653
37.888
37.873
37.858
37.843
37.828
39.616
38.106
38.096
38.086
38.076
36.263
37.748
39.536
38.026
38.016
38.006
37.996
37.986
37.976
37.966
37.956
37.946
37.936
37.926
37.916
37.906
37.896
37.886
37.876
37.866
37.856
37.846
37.836
37.826
37.816
37.806
37.796
37.786
37.776
37.766
37.756
37.746
37.736
37.726
35.913
37.398
39.186
37.676
37.666
37.656
37.646
39.438
37.933
37.928
37.923
37.918
37.913
37.908
37.903
37.898
37.893
37.888
37.883
37.878
37.873
37.868
37.863
37.858
37.853
39.651
38.151
38.151
38.151
38.151
38.151
38.151
38.151
38.151
38.151
40.254
38.51
38.515
38.521
38.527
38.533
38.539
38.545
38.55
38.556
38.562
38.568
38.574
38.58
38.585
40.394
38.905
38.915
38.926
38.937
38.948
38.959
37.167
40.475
38.986
38.997
39.008
39.019
39.03
39.04
37.249
38.755
38.76
38.766
38.772
38.778
38.784
38.79
38.795
38.801
38.807
38.813
38.819
38.825
38.83
38.836
38.842
36.745
38.495
38.495
38.495
38.495
36.692
38.188
38.183
38.178
38.172
38.168
38.163
38.157
38.153
38.148
38.142
38.138
38.133
38.128
39.925
38.425
38.425
38.425
38.425
38.425
38.425
38.425
38.425
40.528
38.784
38.79
36.693
40.545
36.698
38.448
38.448
38.448
38.448
38.448
38.448
38.448
